LAT,LON,YEAR,DOY,RH2M
38.0,-119.375,2022,203,19.0
38.0,-118.75,2022,203,18.16
38.0,-118.125,2022,203,15.25
38.0,-117.5,2022,203,13.55
38.0,-116.875,2022,203,16.02
38.0,-116.25,2022,203,18.4
38.0,-115.625,2022,203,19.72
38.0,-115.0,2022,203,18.85
38.0,-114.375,2022,203,20.77
38.5,-119.375,2022,203,13.56
38.5,-118.75,2022,203,13.09
38.5,-118.125,2022,203,12.49
38.5,-117.5,2022,203,13.57
38.5,-116.875,2022,203,17.06
38.5,-116.25,2022,203,19.95
38.5,-115.625,2022,203,20.34
38.5,-115.0,2022,203,21.14
38.5,-114.375,2022,203,23.09
39.0,-119.375,2022,203,12.38
39.0,-118.75,2022,203,10.08
39.0,-118.125,2022,203,12.11
39.0,-117.5,2022,203,15.09
39.0,-116.875,2022,203,17.85
39.0,-116.25,2022,203,20.03
39.0,-115.625,2022,203,21.43
39.0,-115.0,2022,203,25.18
39.0,-114.375,2022,203,27.32
39.5,-119.375,2022,203,13.11
39.5,-118.75,2022,203,11.41
39.5,-118.125,2022,203,14.28
39.5,-117.5,2022,203,16.01
39.5,-116.875,2022,203,16.49
39.5,-116.25,2022,203,16.9
39.5,-115.625,2022,203,18.18
39.5,-115.0,2022,203,23.5
39.5,-114.375,2022,203,30.84
40.0,-119.375,2022,203,13.06
40.0,-118.75,2022,203,11.26
40.0,-118.125,2022,203,12.56
40.0,-117.5,2022,203,14.45
40.0,-116.875,2022,203,15.15
40.0,-116.25,2022,203,15.8
40.0,-115.625,2022,203,18.8
40.0,-115.0,2022,203,22.01
40.0,-114.375,2022,203,29.86
40.5,-119.375,2022,203,11.71
40.5,-118.75,2022,203,11.55
40.5,-118.125,2022,203,11.88
40.5,-117.5,2022,203,12.96
40.5,-116.875,2022,203,13.81
40.5,-116.25,2022,203,15.43
40.5,-115.625,2022,203,20.43
40.5,-115.0,2022,203,22.27
40.5,-114.375,2022,203,25.05
41.0,-119.375,2022,203,14.39
41.0,-118.75,2022,203,12.85
41.0,-118.125,2022,203,12.24
41.0,-117.5,2022,203,13.22
41.0,-116.875,2022,203,16.22
41.0,-116.25,2022,203,18.74
41.0,-115.625,2022,203,19.93
41.0,-115.0,2022,203,21.94
41.0,-114.375,2022,203,18.59
41.5,-119.375,2022,203,20.07
41.5,-118.75,2022,203,20.33
41.5,-118.125,2022,203,17.31
41.5,-117.5,2022,203,19.14
41.5,-116.875,2022,203,20.12
41.5,-116.25,2022,203,20.3
41.5,-115.625,2022,203,20.6
41.5,-115.0,2022,203,20.42
41.5,-114.375,2022,203,17.25
42.0,-119.375,2022,203,25.7
42.0,-118.75,2022,203,23.78
42.0,-118.125,2022,203,25.21
42.0,-117.5,2022,203,23.45
42.0,-116.875,2022,203,21.59
42.0,-116.25,2022,203,20.79
42.0,-115.625,2022,203,20.19
42.0,-115.0,2022,203,19.5
42.0,-114.375,2022,203,17.55
32.5,-119.375,2022,204,93.72
32.5,-118.75,2022,204,94.79
32.5,-118.125,2022,204,92.8
32.5,-117.5,2022,204,87.5
32.5,-116.875,2022,204,65.03
32.5,-116.25,2022,204,30.38
32.5,-115.625,2022,204,19.17
32.5,-115.0,2022,204,21.01
32.5,-114.375,2022,204,31.61
33.0,-119.375,2022,204,93.87
33.0,-118.75,2022,204,94.89
33.0,-118.125,2022,204,87.94
33.0,-117.5,2022,204,78.07
33.0,-116.875,2022,204,49.32
33.0,-116.25,2022,204,26.41
33.0,-115.625,2022,204,24.68
33.0,-115.0,2022,204,22.86
33.0,-114.375,2022,204,25.39
33.5,-119.375,2022,204,95.65
33.5,-118.75,2022,204,95.38
33.5,-118.125,2022,204,78.74
33.5,-117.5,2022,204,61.62
33.5,-116.875,2022,204,31.55
33.5,-116.25,2022,204,19.22
33.5,-115.625,2022,204,24.03
33.5,-115.0,2022,204,23.82
33.5,-114.375,2022,204,22.47
34.0,-119.375,2022,204,76.14
34.0,-118.75,2022,204,63.32
34.0,-118.125,2022,204,48.08
34.0,-117.5,2022,204,34.77
34.0,-116.875,2022,204,23.61
34.0,-116.25,2022,204,18.37
34.0,-115.625,2022,204,20.8
34.0,-115.0,2022,204,22.31
34.0,-114.375,2022,204,22.53
34.5,-119.375,2022,204,18.03
34.5,-118.75,2022,204,15.98
34.5,-118.125,2022,204,17.88
34.5,-117.5,2022,204,14.45
34.5,-116.875,2022,204,16.2
34.5,-116.25,2022,204,18.3
34.5,-115.625,2022,204,18.65
34.5,-115.0,2022,204,20.68
34.5,-114.375,2022,204,22.03
35.0,-119.375,2022,204,11.69
35.0,-118.75,2022,204,11.31
35.0,-118.125,2022,204,10.43
35.0,-117.5,2022,204,10.0
35.0,-116.875,2022,204,13.58
35.0,-116.25,2022,204,17.75
35.0,-115.625,2022,204,21.44
35.0,-115.0,2022,204,19.56
35.0,-114.375,2022,204,20.46
35.5,-119.375,2022,204,10.36
35.5,-118.75,2022,204,11.01
35.5,-118.125,2022,204,9.71
35.5,-117.5,2022,204,8.61
35.5,-116.875,2022,204,13.16
35.5,-116.25,2022,204,17.48
35.5,-115.625,2022,204,20.58
35.5,-115.0,2022,204,19.12
35.5,-114.375,2022,204,18.99
36.0,-119.375,2022,204,10.48
36.0,-118.75,2022,204,11.19
36.0,-118.125,2022,204,11.96
36.0,-117.5,2022,204,10.06
36.0,-116.875,2022,204,14.11
36.0,-116.25,2022,204,17.84
36.0,-115.625,2022,204,19.9
36.0,-115.0,2022,204,15.76
36.0,-114.375,2022,204,18.34
36.5,-119.375,2022,204,10.68
36.5,-118.75,2022,204,13.85
36.5,-118.125,2022,204,16.8
36.5,-117.5,2022,204,11.01
36.5,-116.875,2022,204,15.06
36.5,-116.25,2022,204,18.58
36.5,-115.625,2022,204,18.78
36.5,-115.0,2022,204,15.53
36.5,-114.375,2022,204,17.57
37.0,-119.375,2022,204,11.87
37.0,-118.75,2022,204,21.98
37.0,-118.125,2022,204,15.87
37.0,-117.5,2022,204,11.37
37.0,-116.875,2022,204,14.75
37.0,-116.25,2022,204,18.26
37.0,-115.625,2022,204,16.8
37.0,-115.0,2022,204,17.5
37.0,-114.375,2022,204,24.26
37.5,-119.375,2022,204,17.3
37.5,-118.75,2022,204,23.33
37.5,-118.125,2022,204,12.61
37.5,-117.5,2022,204,10.93
37.5,-116.875,2022,204,11.91
37.5,-116.25,2022,204,14.78
37.5,-115.625,2022,204,15.06
37.5,-115.0,2022,204,18.61
37.5,-114.375,2022,204,30.2
38.0,-119.375,2022,204,20.76
38.0,-118.75,2022,204,16.8
38.0,-118.125,2022,204,12.28
38.0,-117.5,2022,204,10.0
38.0,-116.875,2022,204,10.18
38.0,-116.25,2022,204,11.71
38.0,-115.625,2022,204,13.01
38.0,-115.0,2022,204,16.15
38.0,-114.375,2022,204,28.92
38.5,-119.375,2022,204,14.22
38.5,-118.75,2022,204,12.93
38.5,-118.125,2022,204,11.3
38.5,-117.5,2022,204,10.53
38.5,-116.875,2022,204,10.84
38.5,-116.25,2022,204,10.54
38.5,-115.625,2022,204,11.05
38.5,-115.0,2022,204,13.91
38.5,-114.375,2022,204,23.78
39.0,-119.375,2022,204,12.89
39.0,-118.75,2022,204,10.48
39.0,-118.125,2022,204,11.08
39.0,-117.5,2022,204,12.14
39.0,-116.875,2022,204,12.37
39.0,-116.25,2022,204,11.3
39.0,-115.625,2022,204,10.83
39.0,-115.0,2022,204,12.87
39.0,-114.375,2022,204,18.87
39.5,-119.375,2022,204,12.49
39.5,-118.75,2022,204,10.43
39.5,-118.125,2022,204,12.07
39.5,-117.5,2022,204,12.6
39.5,-116.875,2022,204,11.81
39.5,-116.25,2022,204,11.15
39.5,-115.625,2022,204,10.67
39.5,-115.0,2022,204,12.48
39.5,-114.375,2022,204,17.05
40.0,-119.375,2022,204,12.16
40.0,-118.75,2022,204,10.38
40.0,-118.125,2022,204,11.22
40.0,-117.5,2022,204,11.68
40.0,-116.875,2022,204,11.43
40.0,-116.25,2022,204,11.19
40.0,-115.625,2022,204,12.36
40.0,-115.0,2022,204,14.77
40.0,-114.375,2022,204,16.35
40.5,-119.375,2022,204,11.7
40.5,-118.75,2022,204,11.53
40.5,-118.125,2022,204,11.51
40.5,-117.5,2022,204,11.22
40.5,-116.875,2022,204,10.82
40.5,-116.25,2022,204,11.74
40.5,-115.625,2022,204,17.21
40.5,-115.0,2022,204,21.37
40.5,-114.375,2022,204,17.37
41.0,-119.375,2022,204,14.94
41.0,-118.75,2022,204,13.07
41.0,-118.125,2022,204,13.08
41.0,-117.5,2022,204,12.57
41.0,-116.875,2022,204,13.11
41.0,-116.25,2022,204,16.69
41.0,-115.625,2022,204,21.43
41.0,-115.0,2022,204,22.41
41.0,-114.375,2022,204,15.93
41.5,-119.375,2022,204,17.33
41.5,-118.75,2022,204,16.93
41.5,-118.125,2022,204,16.7
41.5,-117.5,2022,204,19.76
41.5,-116.875,2022,204,20.57
41.5,-116.25,2022,204,22.82
41.5,-115.625,2022,204,24.38
41.5,-115.0,2022,204,22.34
41.5,-114.375,2022,204,16.03
42.0,-119.375,2022,204,19.95
42.0,-118.75,2022,204,17.94
42.0,-118.125,2022,204,22.08
42.0,-117.5,2022,204,24.57
42.0,-116.875,2022,204,25.07
42.0,-116.25,2022,204,25.03
42.0,-115.625,2022,204,22.91
42.0,-115.0,2022,204,22.42
42.0,-114.375,2022,204,19.46
32.5,-119.375,2022,205,93.14
32.5,-118.75,2022,205,92.95
32.5,-118.125,2022,205,91.46
32.5,-117.5,2022,205,88.77
32.5,-116.875,2022,205,66.05
32.5,-116.25,2022,205,37.15
32.5,-115.625,2022,205,30.84
32.5,-115.0,2022,205,40.41
32.5,-114.375,2022,205,43.12
33.0,-119.375,2022,205,93.01
33.0,-118.75,2022,205,92.74
33.0,-118.125,2022,205,88.84
33.0,-117.5,2022,205,81.56
33.0,-116.875,2022,205,51.06
33.0,-116.25,2022,205,32.94
33.0,-115.625,2022,205,32.11
33.0,-115.0,2022,205,37.06
33.0,-114.375,2022,205,35.59
33.5,-119.375,2022,205,93.52
33.5,-118.75,2022,205,92.98
33.5,-118.125,2022,205,82.8
33.5,-117.5,2022,205,67.12
33.5,-116.875,2022,205,41.81
33.5,-116.25,2022,205,30.06
33.5,-115.625,2022,205,35.03
33.5,-115.0,2022,205,33.63
33.5,-114.375,2022,205,30.84
34.0,-119.375,2022,205,81.96
34.0,-118.75,2022,205,74.35
34.0,-118.125,2022,205,59.41
34.0,-117.5,2022,205,41.71
34.0,-116.875,2022,205,30.64
34.0,-116.25,2022,205,29.71
34.0,-115.625,2022,205,33.14
34.0,-115.0,2022,205,32.0
34.0,-114.375,2022,205,29.02
34.5,-119.375,2022,205,34.97
34.5,-118.75,2022,205,27.72
34.5,-118.125,2022,205,29.65
34.5,-117.5,2022,205,23.29
34.5,-116.875,2022,205,23.66
34.5,-116.25,2022,205,25.38
34.5,-115.625,2022,205,29.92
34.5,-115.0,2022,205,33.97
34.5,-114.375,2022,205,31.06
35.0,-119.375,2022,205,16.42
35.0,-118.75,2022,205,16.54
35.0,-118.125,2022,205,17.05
35.0,-117.5,2022,205,16.88
35.0,-116.875,2022,205,19.4
35.0,-116.25,2022,205,23.57
35.0,-115.625,2022,205,32.0
35.0,-115.0,2022,205,35.1
35.0,-114.375,2022,205,32.43
35.5,-119.375,2022,205,18.14
35.5,-118.75,2022,205,16.58
35.5,-118.125,2022,205,16.32
35.5,-117.5,2022,205,14.0
35.5,-116.875,2022,205,16.86
35.5,-116.25,2022,205,22.61
35.5,-115.625,2022,205,29.15
35.5,-115.0,2022,205,32.23
35.5,-114.375,2022,205,31.27
36.0,-119.375,2022,205,20.41
36.0,-118.75,2022,205,16.79
36.0,-118.125,2022,205,20.04
36.0,-117.5,2022,205,14.84
36.0,-116.875,2022,205,16.38
36.0,-116.25,2022,205,21.86
36.0,-115.625,2022,205,25.97
36.0,-115.0,2022,205,24.17
36.0,-114.375,2022,205,28.74
36.5,-119.375,2022,205,14.94
36.5,-118.75,2022,205,18.1
36.5,-118.125,2022,205,22.49
36.5,-117.5,2022,205,14.64
36.5,-116.875,2022,205,17.68
36.5,-116.25,2022,205,22.05
36.5,-115.625,2022,205,23.73
36.5,-115.0,2022,205,24.83
36.5,-114.375,2022,205,28.92
37.0,-119.375,2022,205,12.22
37.0,-118.75,2022,205,24.19
37.0,-118.125,2022,205,19.54
37.0,-117.5,2022,205,16.74
37.0,-116.875,2022,205,21.82
37.0,-116.25,2022,205,23.58
37.0,-115.625,2022,205,20.29
37.0,-115.0,2022,205,25.09
37.0,-114.375,2022,205,32.9
37.5,-119.375,2022,205,16.15
37.5,-118.75,2022,205,23.02
37.5,-118.125,2022,205,15.07
37.5,-117.5,2022,205,17.69
37.5,-116.875,2022,205,23.48
37.5,-116.25,2022,205,24.5
37.5,-115.625,2022,205,22.13
37.5,-115.0,2022,205,27.71
37.5,-114.375,2022,205,34.91
38.0,-119.375,2022,205,20.3
38.0,-118.75,2022,205,15.5
38.0,-118.125,2022,205,14.19
38.0,-117.5,2022,205,17.1
38.0,-116.875,2022,205,23.91
38.0,-116.25,2022,205,24.46
38.0,-115.625,2022,205,24.85
38.0,-115.0,2022,205,30.04
38.0,-114.375,2022,205,34.5
38.5,-119.375,2022,205,13.22
38.5,-118.75,2022,205,12.55
38.5,-118.125,2022,205,13.89
38.5,-117.5,2022,205,18.72
38.5,-116.875,2022,205,25.22
38.5,-116.25,2022,205,24.55
38.5,-115.625,2022,205,23.8
38.5,-115.0,2022,205,29.69
38.5,-114.375,2022,205,34.58
39.0,-119.375,2022,205,11.7
39.0,-118.75,2022,205,11.18
39.0,-118.125,2022,205,13.73
39.0,-117.5,2022,205,18.84
39.0,-116.875,2022,205,22.62
39.0,-116.25,2022,205,21.8
39.0,-115.625,2022,205,22.26
39.0,-115.0,2022,205,26.85
39.0,-114.375,2022,205,31.07
39.5,-119.375,2022,205,12.35
39.5,-118.75,2022,205,10.17
39.5,-118.125,2022,205,12.33
39.5,-117.5,2022,205,15.66
39.5,-116.875,2022,205,17.29
39.5,-116.25,2022,205,16.72
39.5,-115.625,2022,205,16.77
39.5,-115.0,2022,205,18.77
39.5,-114.375,2022,205,25.26
40.0,-119.375,2022,205,12.64
40.0,-118.75,2022,205,8.89
40.0,-118.125,2022,205,10.03
40.0,-117.5,2022,205,12.1
40.0,-116.875,2022,205,14.06
40.0,-116.25,2022,205,14.97
40.0,-115.625,2022,205,17.0
40.0,-115.0,2022,205,18.09
40.0,-114.375,2022,205,17.12
40.5,-119.375,2022,205,10.98
40.5,-118.75,2022,205,10.45
40.5,-118.125,2022,205,11.06
40.5,-117.5,2022,205,12.04
40.5,-116.875,2022,205,13.12
40.5,-116.25,2022,205,15.22
40.5,-115.625,2022,205,20.67
40.5,-115.0,2022,205,22.32
40.5,-114.375,2022,205,15.2
41.0,-119.375,2022,205,14.72
41.0,-118.75,2022,205,13.51
41.0,-118.125,2022,205,14.67
41.0,-117.5,2022,205,16.0
41.0,-116.875,2022,205,18.44
41.0,-116.25,2022,205,20.96
41.0,-115.625,2022,205,21.55
41.0,-115.0,2022,205,21.19
41.0,-114.375,2022,205,13.42
41.5,-119.375,2022,205,17.72
41.5,-118.75,2022,205,18.27
41.5,-118.125,2022,205,18.66
41.5,-117.5,2022,205,22.64
41.5,-116.875,2022,205,24.2
41.5,-116.25,2022,205,24.91
41.5,-115.625,2022,205,23.65
41.5,-115.0,2022,205,20.02
41.5,-114.375,2022,205,13.35
42.0,-119.375,2022,205,19.57
42.0,-118.75,2022,205,19.52
42.0,-118.125,2022,205,25.11
42.0,-117.5,2022,205,26.84
42.0,-116.875,2022,205,26.52
42.0,-116.25,2022,205,25.33
42.0,-115.625,2022,205,24.29
42.0,-115.0,2022,205,21.74
42.0,-114.375,2022,205,16.94
32.5,-119.375,2022,206,91.86
32.5,-118.75,2022,206,92.02
32.5,-118.125,2022,206,89.53
32.5,-117.5,2022,206,87.28
32.5,-116.875,2022,206,64.96
32.5,-116.25,2022,206,47.35
32.5,-115.625,2022,206,41.68
32.5,-115.0,2022,206,45.46
32.5,-114.375,2022,206,49.0
33.0,-119.375,2022,206,91.9
33.0,-118.75,2022,206,92.47
33.0,-118.125,2022,206,87.8
33.0,-117.5,2022,206,81.67
33.0,-116.875,2022,206,55.19
33.0,-116.25,2022,206,39.78
33.0,-115.625,2022,206,41.75
33.0,-115.0,2022,206,44.31
33.0,-114.375,2022,206,45.12
33.5,-119.375,2022,206,91.57
33.5,-118.75,2022,206,91.52
33.5,-118.125,2022,206,79.12
33.5,-117.5,2022,206,64.41
33.5,-116.875,2022,206,42.42
33.5,-116.25,2022,206,38.47
33.5,-115.625,2022,206,41.43
33.5,-115.0,2022,206,39.25
33.5,-114.375,2022,206,40.65
34.0,-119.375,2022,206,80.35
34.0,-118.75,2022,206,75.46
34.0,-118.125,2022,206,54.98
34.0,-117.5,2022,206,44.14
34.0,-116.875,2022,206,38.7
34.0,-116.25,2022,206,44.58
34.0,-115.625,2022,206,38.72
34.0,-115.0,2022,206,37.37
34.0,-114.375,2022,206,40.31
34.5,-119.375,2022,206,49.05
34.5,-118.75,2022,206,39.68
34.5,-118.125,2022,206,37.12
34.5,-117.5,2022,206,27.18
34.5,-116.875,2022,206,32.45
34.5,-116.25,2022,206,44.29
34.5,-115.625,2022,206,44.26
34.5,-115.0,2022,206,43.68
34.5,-114.375,2022,206,45.49
35.0,-119.375,2022,206,25.76
35.0,-118.75,2022,206,17.7
35.0,-118.125,2022,206,20.62
35.0,-117.5,2022,206,22.49
35.0,-116.875,2022,206,29.4
35.0,-116.25,2022,206,41.19
35.0,-115.625,2022,206,53.92
35.0,-115.0,2022,206,47.88
35.0,-114.375,2022,206,46.88
35.5,-119.375,2022,206,23.44
35.5,-118.75,2022,206,18.79
35.5,-118.125,2022,206,16.3
35.5,-117.5,2022,206,16.93
35.5,-116.875,2022,206,27.5
35.5,-116.25,2022,206,37.76
35.5,-115.625,2022,206,43.97
35.5,-115.0,2022,206,46.35
35.5,-114.375,2022,206,45.86
36.0,-119.375,2022,206,24.8
36.0,-118.75,2022,206,15.85
36.0,-118.125,2022,206,17.76
36.0,-117.5,2022,206,15.48
36.0,-116.875,2022,206,24.61
36.0,-116.25,2022,206,34.37
36.0,-115.625,2022,206,37.62
36.0,-115.0,2022,206,35.63
36.0,-114.375,2022,206,42.28
36.5,-119.375,2022,206,18.62
36.5,-118.75,2022,206,15.43
36.5,-118.125,2022,206,21.18
36.5,-117.5,2022,206,16.41
36.5,-116.875,2022,206,25.17
36.5,-116.25,2022,206,33.41
36.5,-115.625,2022,206,33.65
36.5,-115.0,2022,206,38.1
36.5,-114.375,2022,206,43.42
37.0,-119.375,2022,206,13.9
37.0,-118.75,2022,206,23.36
37.0,-118.125,2022,206,20.76
37.0,-117.5,2022,206,22.47
37.0,-116.875,2022,206,31.43
37.0,-116.25,2022,206,36.85
37.0,-115.625,2022,206,29.71
37.0,-115.0,2022,206,33.28
37.0,-114.375,2022,206,41.54
37.5,-119.375,2022,206,16.0
37.5,-118.75,2022,206,25.54
37.5,-118.125,2022,206,19.74
37.5,-117.5,2022,206,28.11
37.5,-116.875,2022,206,33.39
37.5,-116.25,2022,206,38.73
37.5,-115.625,2022,206,33.04
37.5,-115.0,2022,206,32.06
37.5,-114.375,2022,206,42.17
38.0,-119.375,2022,206,23.11
38.0,-118.75,2022,206,19.06
38.0,-118.125,2022,206,19.86
38.0,-117.5,2022,206,28.34
38.0,-116.875,2022,206,34.3
38.0,-116.25,2022,206,36.25
38.0,-115.625,2022,206,34.36
38.0,-115.0,2022,206,31.2
38.0,-114.375,2022,206,38.66
38.5,-119.375,2022,206,16.94
38.5,-118.75,2022,206,16.48
38.5,-118.125,2022,206,17.99
38.5,-117.5,2022,206,27.55
38.5,-116.875,2022,206,33.69
38.5,-116.25,2022,206,35.03
38.5,-115.625,2022,206,31.83
38.5,-115.0,2022,206,31.73
38.5,-114.375,2022,206,37.87
39.0,-119.375,2022,206,16.85
39.0,-118.75,2022,206,14.78
39.0,-118.125,2022,206,16.46
39.0,-117.5,2022,206,24.36
39.0,-116.875,2022,206,28.96
39.0,-116.25,2022,206,30.79
39.0,-115.625,2022,206,29.8
39.0,-115.0,2022,206,33.76
39.0,-114.375,2022,206,38.39
39.5,-119.375,2022,206,15.6
39.5,-118.75,2022,206,13.47
39.5,-118.125,2022,206,18.75
39.5,-117.5,2022,206,24.64
39.5,-116.875,2022,206,26.16
39.5,-116.25,2022,206,26.86
39.5,-115.625,2022,206,28.66
39.5,-115.0,2022,206,30.11
39.5,-114.375,2022,206,34.11
40.0,-119.375,2022,206,14.97
40.0,-118.75,2022,206,11.96
40.0,-118.125,2022,206,13.82
40.0,-117.5,2022,206,16.51
40.0,-116.875,2022,206,19.95
40.0,-116.25,2022,206,22.08
40.0,-115.625,2022,206,25.84
40.0,-115.0,2022,206,25.24
40.0,-114.375,2022,206,27.0
40.5,-119.375,2022,206,13.47
40.5,-118.75,2022,206,13.29
40.5,-118.125,2022,206,14.13
40.5,-117.5,2022,206,15.98
40.5,-116.875,2022,206,16.29
40.5,-116.25,2022,206,16.66
40.5,-115.625,2022,206,20.79
40.5,-115.0,2022,206,23.75
40.5,-114.375,2022,206,22.74
41.0,-119.375,2022,206,15.34
41.0,-118.75,2022,206,14.78
41.0,-118.125,2022,206,15.39
41.0,-117.5,2022,206,16.9
41.0,-116.875,2022,206,18.96
41.0,-116.25,2022,206,20.79
41.0,-115.625,2022,206,20.84
41.0,-115.0,2022,206,21.83
41.0,-114.375,2022,206,16.44
41.5,-119.375,2022,206,16.68
41.5,-118.75,2022,206,18.27
41.5,-118.125,2022,206,17.7
41.5,-117.5,2022,206,20.35
41.5,-116.875,2022,206,22.45
41.5,-116.25,2022,206,25.61
41.5,-115.625,2022,206,24.66
41.5,-115.0,2022,206,22.17
41.5,-114.375,2022,206,15.81
42.0,-119.375,2022,206,17.7
42.0,-118.75,2022,206,19.01
42.0,-118.125,2022,206,23.69
42.0,-117.5,2022,206,24.61
42.0,-116.875,2022,206,24.94
42.0,-116.25,2022,206,26.32
42.0,-115.625,2022,206,26.77
42.0,-115.0,2022,206,25.18
42.0,-114.375,2022,206,20.31
32.5,-119.375,2022,207,90.75
32.5,-118.75,2022,207,91.02
32.5,-118.125,2022,207,89.35
32.5,-117.5,2022,207,86.39
32.5,-116.875,2022,207,61.18
32.5,-116.25,2022,207,41.16
32.5,-115.625,2022,207,30.94
32.5,-115.0,2022,207,39.84
32.5,-114.375,2022,207,43.26
33.0,-119.375,2022,207,92.58
33.0,-118.75,2022,207,91.89
33.0,-118.125,2022,207,87.46
33.0,-117.5,2022,207,76.76
33.0,-116.875,2022,207,47.51
33.0,-116.25,2022,207,34.12
33.0,-115.625,2022,207,31.79
33.0,-115.0,2022,207,33.68
33.0,-114.375,2022,207,35.08
33.5,-119.375,2022,207,91.85
33.5,-118.75,2022,207,91.52
33.5,-118.125,2022,207,79.0
33.5,-117.5,2022,207,58.9
33.5,-116.875,2022,207,37.02
33.5,-116.25,2022,207,32.35
33.5,-115.625,2022,207,35.03
33.5,-115.0,2022,207,32.84
33.5,-114.375,2022,207,32.92
34.0,-119.375,2022,207,83.28
34.0,-118.75,2022,207,74.55
34.0,-118.125,2022,207,45.84
34.0,-117.5,2022,207,34.12
34.0,-116.875,2022,207,31.78
34.0,-116.25,2022,207,35.57
34.0,-115.625,2022,207,33.63
34.0,-115.0,2022,207,32.12
34.0,-114.375,2022,207,33.6
34.5,-119.375,2022,207,44.38
34.5,-118.75,2022,207,34.38
34.5,-118.125,2022,207,26.44
34.5,-117.5,2022,207,20.73
34.5,-116.875,2022,207,32.02
34.5,-116.25,2022,207,42.68
34.5,-115.625,2022,207,36.79
34.5,-115.0,2022,207,37.35
34.5,-114.375,2022,207,38.96
35.0,-119.375,2022,207,23.6
35.0,-118.75,2022,207,22.09
35.0,-118.125,2022,207,19.52
35.0,-117.5,2022,207,19.64
35.0,-116.875,2022,207,32.67
35.0,-116.25,2022,207,43.93
35.0,-115.625,2022,207,49.79
35.0,-115.0,2022,207,45.16
35.0,-114.375,2022,207,45.66
35.5,-119.375,2022,207,27.06
35.5,-118.75,2022,207,24.07
35.5,-118.125,2022,207,20.61
35.5,-117.5,2022,207,25.11
35.5,-116.875,2022,207,38.59
35.5,-116.25,2022,207,51.21
35.5,-115.625,2022,207,50.92
35.5,-115.0,2022,207,50.12
35.5,-114.375,2022,207,52.17
36.0,-119.375,2022,207,28.99
36.0,-118.75,2022,207,20.53
36.0,-118.125,2022,207,31.71
36.0,-117.5,2022,207,37.7
36.0,-116.875,2022,207,44.28
36.0,-116.25,2022,207,55.66
36.0,-115.625,2022,207,57.82
36.0,-115.0,2022,207,51.35
36.0,-114.375,2022,207,53.31
36.5,-119.375,2022,207,20.94
36.5,-118.75,2022,207,19.49
36.5,-118.125,2022,207,38.79
36.5,-117.5,2022,207,38.95
36.5,-116.875,2022,207,45.04
36.5,-116.25,2022,207,56.51
36.5,-115.625,2022,207,62.39
36.5,-115.0,2022,207,61.71
36.5,-114.375,2022,207,55.23
37.0,-119.375,2022,207,18.01
37.0,-118.75,2022,207,32.47
37.0,-118.125,2022,207,39.18
37.0,-117.5,2022,207,41.37
37.0,-116.875,2022,207,50.46
37.0,-116.25,2022,207,60.09
37.0,-115.625,2022,207,58.49
37.0,-115.0,2022,207,60.82
37.0,-114.375,2022,207,59.82
37.5,-119.375,2022,207,25.66
37.5,-118.75,2022,207,39.97
37.5,-118.125,2022,207,37.99
37.5,-117.5,2022,207,42.8
37.5,-116.875,2022,207,50.92
37.5,-116.25,2022,207,62.74
37.5,-115.625,2022,207,60.57
37.5,-115.0,2022,207,61.33
37.5,-114.375,2022,207,65.45
38.0,-119.375,2022,207,44.59
38.0,-118.75,2022,207,35.89
38.0,-118.125,2022,207,37.95
38.0,-117.5,2022,207,41.17
38.0,-116.875,2022,207,47.71
38.0,-116.25,2022,207,55.98
38.0,-115.625,2022,207,59.6
38.0,-115.0,2022,207,59.28
38.0,-114.375,2022,207,63.43
38.5,-119.375,2022,207,30.19
38.5,-118.75,2022,207,29.35
38.5,-118.125,2022,207,33.82
38.5,-117.5,2022,207,40.14
38.5,-116.875,2022,207,45.34
38.5,-116.25,2022,207,46.51
38.5,-115.625,2022,207,49.42
38.5,-115.0,2022,207,56.1
38.5,-114.375,2022,207,61.17
39.0,-119.375,2022,207,18.02
39.0,-118.75,2022,207,20.37
39.0,-118.125,2022,207,28.7
39.0,-117.5,2022,207,36.38
39.0,-116.875,2022,207,39.51
39.0,-116.25,2022,207,42.43
39.0,-115.625,2022,207,46.49
39.0,-115.0,2022,207,52.95
39.0,-114.375,2022,207,55.38
39.5,-119.375,2022,207,14.85
39.5,-118.75,2022,207,14.4
39.5,-118.125,2022,207,23.8
39.5,-117.5,2022,207,28.03
39.5,-116.875,2022,207,26.12
39.5,-116.25,2022,207,30.69
39.5,-115.625,2022,207,41.38
39.5,-115.0,2022,207,46.21
39.5,-114.375,2022,207,47.46
40.0,-119.375,2022,207,15.93
40.0,-118.75,2022,207,13.22
40.0,-118.125,2022,207,17.59
40.0,-117.5,2022,207,16.95
40.0,-116.875,2022,207,15.93
40.0,-116.25,2022,207,21.57
40.0,-115.625,2022,207,32.19
40.0,-115.0,2022,207,36.0
40.0,-114.375,2022,207,35.41
40.5,-119.375,2022,207,13.17
40.5,-118.75,2022,207,12.7
40.5,-118.125,2022,207,13.1
40.5,-117.5,2022,207,12.51
40.5,-116.875,2022,207,12.95
40.5,-116.25,2022,207,15.75
40.5,-115.625,2022,207,23.94
40.5,-115.0,2022,207,26.37
40.5,-114.375,2022,207,19.36
41.0,-119.375,2022,207,12.41
41.0,-118.75,2022,207,11.29
